frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2592","2.819015262","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=710976 Win=504064 Len=0 TSval=2621605289 TSecr=2589562965"
"2593","2.828720737","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2594","2.829622762","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2595","2.829667350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2596","2.829825587","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=716648 Win=498432 Len=0 TSval=2621605300 TSecr=2589562971"
"2597","2.836120787","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2598","2.837031075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2599","2.837072025","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=719484 Win=504064 Len=0 TSval=2621605307 TSecr=2589562982"
"2600","2.837800075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2601","2.843605975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2602","2.843666362","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=722320 Win=504064 Len=0 TSval=2621605314 TSecr=2589562987"
"2603","2.845979712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2604","2.846024725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2605","2.846049475","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3586 Ack=971413 Win=950016 Len=0 TSval=2621605316 TSecr=2752352711"
"2606","2.846127025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2607","2.846145562","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3586 Ack=974249 Win=955648 Len=0 TSval=2621605316 TSecr=2752352711"
"2608","2.846162462","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2609","2.846181962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2610","2.846199700","35.186.208.48","192.168.1.118","TLSv1.2","612","Application Data"
"2611","2.846243575","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"2612","2.846267225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2613","2.846276837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2614","2.848537587","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=725156 Win=502016 Len=0 TSval=2621605318 TSecr=2589562993"
"2615","2.848827537","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3016 Ack=590670 Win=259200 Len=0 TSval=2621605319 TSecr=1167110270"
"2616","2.849048212","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=3028 Ack=691047 Win=412544 Len=0 TSval=2621605319 TSecr=3585352783"
"2617","2.850413350","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2618","2.850462112","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2619","2.850513137","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2620","2.850555487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2621","2.850578300","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"2622","2.850587287","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=2531 Ack=725021 Win=381056 Len=0 TSval=2621605321 TSecr=3192135298"
"2623","2.850703637","192.168.1.118","35.186.208.48","TCP","66","44662 → 443 [ACK] Seq=3028 Ack=694684 Win=410496 Len=0 TSval=2621605321 TSecr=3585352784"
"2624","2.851632387","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2625","2.853793012","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"2626","2.853855962","192.168.1.118","35.186.208.48","TCP","66","44656 → 443 [ACK] Seq=2531 Ack=727524 Win=383104 Len=0 TSval=2621605324 TSecr=3192135302"
"2627","2.853904437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2628","2.853921550","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=727992 Win=502016 Len=0 TSval=2621605324 TSecr=2589562998"
"2629","2.854713587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2630","2.854756262","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=730828 Win=502016 Len=0 TSval=2621605325 TSecr=2589563004"
"2631","2.864172600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2632","2.864750875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2633","2.864787525","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=733664 Win=504064 Len=0 TSval=2621605335 TSecr=2589563009"
"2634","2.865473575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2635","2.865617737","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=736500 Win=502016 Len=0 TSval=2621605336 TSecr=2589563015"
"2636","2.872544375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2637","2.873101062","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2638","2.873138437","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=739336 Win=502016 Len=0 TSval=2621605343 TSecr=2589563020"
"2639","2.876019725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2640","2.877482925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2641","2.877545487","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=742172 Win=504064 Len=0 TSval=2621605348 TSecr=2589563026"
"2642","2.887879287","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2643","2.888742837","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2644","2.888785950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2645","2.890526237","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=747844 Win=498432 Len=0 TSval=2621605360 TSecr=2589563031"
"2646","2.893611962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2647","2.894160412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2648","2.895109987","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=750680 Win=495616 Len=0 TSval=2621605365 TSecr=2589563043"
"2649","2.897975900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2650","2.898897775","35.186.208.48","192.168.1.118","TLSv1.2","1449","Application Data, Application Data"
"2651","2.898954012","192.168.1.118","35.186.208.48","TCP","66","44654 → 443 [ACK] Seq=1397 Ack=753481 Win=502016 Len=0 TSval=2621605369 TSecr=2589563048"
"2652","2.905054775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2653","2.907320062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2654","2.907387462","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=979049 Win=964096 Len=0 TSval=2621605377 TSecr=2752352771"
"2655","2.907431987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2656","2.907459000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2657","2.907516025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2658","2.907534737","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=983303 Win=971008 Len=0 TSval=2621605378 TSecr=2752352772"
"2659","2.907581950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2660","2.907598937","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2661","2.907625425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2662","2.907643712","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2663","2.908144987","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3288 Ack=594924 Win=259200 Len=0 TSval=2621605378 TSecr=1167110329"
"2664","2.908562687","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=994647 Win=959744 Len=0 TSval=2621605379 TSecr=2752352772"
"2665","2.909674337","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2666","2.909726900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2667","2.909780325","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2668","2.909816412","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2669","2.909834925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2670","2.909842312","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1004573 Win=949888 Len=0 TSval=2621605380 TSecr=2752352774"
"2671","2.909846075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2672","2.909899300","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1010245 Win=944256 Len=0 TSval=2621605380 TSecr=2752352776"
"2673","2.912182287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2674","2.912265850","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1013081 Win=962816 Len=0 TSval=2621605382 TSecr=2752352777"
"2675","2.912309850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2676","2.912385062","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2677","2.912413662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2678","2.912430962","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3288 Ack=599178 Win=261248 Len=0 TSval=2621605382 TSecr=1167110335"
"2679","2.912441512","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2680","2.912840375","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1024425 Win=951552 Len=0 TSval=2621605383 TSecr=2752352778"
"2681","2.914838700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2682","2.914901225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2683","2.914932575","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1028679 Win=977152 Len=0 TSval=2621605385 TSecr=2752352779"
"2684","2.917990912","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2685","2.918067287","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2686","2.918311750","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1038605 Win=968960 Len=0 TSval=2621605388 TSecr=2752352780"
"2687","2.919639700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2688","2.920340175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2689","2.920390187","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1042859 Win=979200 Len=0 TSval=2621605390 TSecr=2752352782"
"2690","2.920446862","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2691","2.920501275","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2692","2.920501775","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1047113 Win=974976 Len=0 TSval=2621605390 TSecr=2752352783"
"2693","2.920522275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2694","2.920539775","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3288 Ack=602014 Win=261248 Len=0 TSval=2621605391 TSecr=1167110342"
"2695","2.920551500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2696","2.920638837","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1058457 Win=963712 Len=0 TSval=2621605391 TSecr=2752352784"
"2697","2.923933000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2698","2.923993400","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2699","2.924024900","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1064129 Win=975104 Len=0 TSval=2621605394 TSecr=2752352785"
"2700","2.924111950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2701","2.924141075","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2702","2.924195812","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2703","2.924213962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2704","2.924220475","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1071219 Win=968064 Len=0 TSval=2621605394 TSecr=2752352786"
"2705","2.924269675","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3288 Ack=604850 Win=261248 Len=0 TSval=2621605394 TSecr=1167110346"
"2706","2.924284087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2707","2.924301650","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1075473 Win=963840 Len=0 TSval=2621605394 TSecr=2752352788"
"2708","2.924556787","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1078309 Win=961024 Len=0 TSval=2621605395 TSecr=2752352789"
"2709","2.926704212","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2710","2.926762562","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1083981 Win=975104 Len=0 TSval=2621605397 TSecr=2752352789"
"2711","2.926807887","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2712","2.926839900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2713","2.926843175","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1088235 Win=970880 Len=0 TSval=2621605397 TSecr=2752352790"
"2714","2.926888050","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2715","2.926945787","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1100997 Win=958208 Len=0 TSval=2621605397 TSecr=2752352791"
"2716","2.937724487","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2717","2.937791300","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1105251 Win=977152 Len=0 TSval=2621605408 TSecr=2752352793"
"2718","2.937839762","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"2719","2.937862450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2720","2.937879025","192.168.1.118","35.186.208.48","TCP","66","44658 → 443 [ACK] Seq=3288 Ack=607686 Win=261248 Len=0 TSval=2621605408 TSecr=1167110350"
"2721","2.937888937","35.186.208.48","192.168.1.118","TCP","2902","443 → 44660 [ACK] Seq=1109505 Ack=3852 Win=74240 Len=2836 TSval=2752352795 TSecr=2621605380 [TCP segment of a reassembled PDU]"
"2722","2.938557787","192.168.1.118","35.186.208.48","TCP","66","44660 → 443 [ACK] Seq=3852 Ack=1112341 Win=970112 Len=0 TSval=2621605409 TSecr=2752352794"
"2723","2.939397537","35.186.208.48","192.168.1.118","TCP","5738","443 → 44660 [ACK] Seq=1112341 Ack=3852 Win=74240 Len=5672 TSval=2752352795 TSecr=2621605380 [TCP segment of a reassembled PDU]"
"2724","2.939453587","35.186.208.48","192.168.1.118","TCP","4320","443 → 44660 [ACK] Seq=1118013 Ack=3852 Win=74240 Len=4254 TSval=2752352796 TSecr=2621605380 [TCP segment of a reassembled PDU]"
