frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1993","1.529297611","35.186.208.48","192.168.1.118","TLSv1.2","2378","Application Data, Application Data"
"1994","1.529379913","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=2098 Ack=692877 Win=3943 Len=0 TSval=13952351 TSecr=2230407708"
"1995","1.529418465","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"1996","1.529438553","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=536201 Win=3325 Len=0 TSval=13952351 TSecr=2462712417"
"1997","1.530628545","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1998","1.530694747","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"1999","1.530723686","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2000","1.530759274","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1848 Ack=743746 Win=4707 Len=0 TSval=13952352 TSecr=2338854361"
"2001","1.530797876","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2002","1.530815489","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1331 Ack=725944 Win=4817 Len=0 TSval=13952352 TSecr=375066910"
"2003","1.530838227","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2004","1.530857340","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=539037 Win=3369 Len=0 TSval=13952352 TSecr=2462712421"
"2005","1.534017088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2006","1.534068378","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2007","1.534098341","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=541873 Win=3414 Len=0 TSval=13952355 TSecr=2462712424"
"2008","1.534392101","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=1848 Ack=746582 Win=4688 Len=0 TSval=13952356 TSecr=2338854362"
"2009","1.535222093","35.186.208.48","192.168.1.118","TLSv1.2","1043","Application Data"
"2010","1.535274745","35.186.208.48","192.168.1.118","TLSv1.2","2094","Application Data, Application Data"
"2011","1.535307171","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1331 Ack=727972 Win=4817 Len=0 TSval=13952357 TSecr=375066913"
"2012","1.535358223","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2013","1.535385299","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2014","1.535675584","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2015","1.535744299","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=547545 Win=3381 Len=0 TSval=13952357 TSecr=2462712427"
"2016","1.536965229","192.168.1.118","35.186.208.48","TLSv1.2","344","Application Data"
"2017","1.538488570","192.168.1.118","35.186.208.48","TLSv1.2","329","Application Data"
"2018","1.538669326","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2019","1.538714103","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2020","1.538771830","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2021","1.539785003","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=553217 Win=3337 Len=0 TSval=13952361 TSecr=2462712434"
"2022","1.543281438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2023","1.543349040","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1877 Ack=382163 Win=3662 Len=0 TSval=13952365 TSecr=375066928"
"2024","1.543393716","35.186.208.48","192.168.1.118","TLSv1.2","1683","Application Data, Application Data"
"2025","1.544047739","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=515 Ack=554834 Win=3325 Len=0 TSval=13952365 TSecr=2462712441"
"2026","1.544679586","35.186.208.48","192.168.1.118","TLSv1.2","2569","Application Data, Application Data"
"2027","1.544736326","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=1877 Ack=384666 Win=3701 Len=0 TSval=13952366 TSecr=375066934"
"2028","1.545725323","192.168.1.118","35.186.208.48","TLSv1.2","338","Application Data"
"2029","1.546646768","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2030","1.561275617","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2031","1.564060027","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2032","1.564132017","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2033","1.564178881","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2034","1.564214808","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=2111 Ack=751813 Win=4707 Len=0 TSval=13952386 TSecr=2338854404"
"2035","1.564305986","35.186.208.48","192.168.1.118","TLSv1.2","2855","Application Data, Application Data"
"2036","1.564324774","192.168.1.118","35.186.208.48","TCP","66","32922 → 443 [ACK] Seq=2364 Ack=697084 Win=3943 Len=0 TSval=13952386 TSecr=2230407759"
"2037","1.564353463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2038","1.564370051","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1609 Ack=730808 Win=4817 Len=0 TSval=13952386 TSecr=375066953"
"2039","1.566218765","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2040","1.566288443","35.186.208.48","192.168.1.118","TLSv1.2","2285","Application Data, Application Data"
"2041","1.566323669","192.168.1.118","35.186.208.48","TCP","66","32925 → 443 [ACK] Seq=2111 Ack=754032 Win=4707 Len=0 TSval=13952388 TSecr=2338854405"
"2042","1.572044444","35.186.208.48","192.168.1.118","TLSv1.2","2030","Application Data, Application Data"
"2043","1.572119634","192.168.1.118","35.186.208.48","TCP","66","32923 → 443 [ACK] Seq=1609 Ack=734190 Win=4817 Len=0 TSval=13952393 TSecr=375066954"
"2044","1.575497865","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2045","1.577420957","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2046","1.577509635","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2047","1.577547562","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=559088 Win=3480 Len=0 TSval=13952399 TSecr=2462712478"
"2048","1.577594938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2049","1.577611539","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=387502 Win=3745 Len=0 TSval=13952399 TSecr=375066966"
"2050","1.579059552","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2051","1.579101266","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=390338 Win=3790 Len=0 TSval=13952400 TSecr=375066969"
"2052","1.579134180","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2053","1.581093748","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2054","1.586380908","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=561924 Win=3461 Len=0 TSval=13952408 TSecr=2462712482"
"2055","1.591336869","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2056","1.592267389","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=564760 Win=3439 Len=0 TSval=13952414 TSecr=2462712486"
"2057","1.593006403","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2058","1.594664048","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2059","1.594736501","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=393174 Win=3834 Len=0 TSval=13952416 TSecr=375066974"
"2060","1.594772152","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2061","1.595255432","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2062","1.595293295","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=567596 Win=3500 Len=0 TSval=13952417 TSecr=2462712489"
"2063","1.595330647","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2064","1.595348935","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=396010 Win=3878 Len=0 TSval=13952417 TSecr=375066978"
"2065","1.595371648","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2066","1.595383099","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2067","1.595397474","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=398846 Win=3923 Len=0 TSval=13952417 TSecr=375066983"
"2068","1.597959764","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2069","1.598038629","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2070","1.598049729","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2071","1.598092193","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=401682 Win=3967 Len=0 TSval=13952419 TSecr=375066988"
"2072","1.599778640","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2073","1.601115474","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2074","1.601173551","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2075","1.602052969","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2076","1.602119809","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=404518 Win=4011 Len=0 TSval=13952423 TSecr=375066992"
"2077","1.602907624","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2078","1.603741066","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=580358 Win=3401 Len=0 TSval=13952425 TSecr=2462712493"
"2079","1.603924672","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2080","1.605372898","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2081","1.606225090","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2082","1.606283780","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=407354 Win=4056 Len=0 TSval=13952428 TSecr=375066997"
"2083","1.607670016","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2084","1.608351752","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=584612 Win=3368 Len=0 TSval=13952430 TSecr=2462712507"
"2085","1.610051087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2086","1.611795710","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2087","1.611846800","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=587448 Win=3500 Len=0 TSval=13952433 TSecr=2462712514"
"2088","1.611880738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2089","1.611900089","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=410190 Win=4100 Len=0 TSval=13952433 TSecr=375067002"
"2090","1.613068830","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2091","1.614259434","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2092","1.614325074","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=590284 Win=3500 Len=0 TSval=13952436 TSecr=2462712517"
"2093","1.616294968","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2094","1.616362858","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=413026 Win=4144 Len=0 TSval=13952438 TSecr=375067006"
"2095","1.619170756","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2096","1.619225458","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=593120 Win=3500 Len=0 TSval=13952441 TSecr=2462712521"
"2097","1.621099574","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2098","1.621177201","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=415862 Win=4188 Len=0 TSval=13952443 TSecr=375067011"
"2099","1.621205840","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2100","1.626892764","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2101","1.626961004","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=595956 Win=3500 Len=0 TSval=13952448 TSecr=2462712524"
"2102","1.632055244","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2103","1.632132485","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=418698 Win=4233 Len=0 TSval=13952453 TSecr=375067015"
"2104","1.632179924","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2105","1.632199950","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=598792 Win=3500 Len=0 TSval=13952454 TSecr=2462712528"
"2106","1.632252064","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2107","1.634161231","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=601628 Win=3478 Len=0 TSval=13952455 TSecr=2462712531"
"2108","1.635392836","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2109","1.635456339","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=421534 Win=4277 Len=0 TSval=13952457 TSecr=375067020"
"2110","1.638227173","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2111","1.638294425","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=604464 Win=3500 Len=0 TSval=13952460 TSecr=2462712535"
"2112","1.639921270","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2113","1.639981884","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=424370 Win=4321 Len=0 TSval=13952461 TSecr=375067025"
"2114","1.640665808","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2115","1.640728673","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=607300 Win=3500 Len=0 TSval=13952462 TSecr=2462712538"
"2116","1.646157901","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2117","1.646238928","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=427206 Win=4366 Len=0 TSval=13952468 TSecr=375067029"
"2118","1.649049302","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2119","1.649105016","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=610136 Win=3500 Len=0 TSval=13952470 TSecr=2462712542"
"2120","1.653947561","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2121","1.654020388","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=612972 Win=3500 Len=0 TSval=13952475 TSecr=2462712545"
"2122","1.660800926","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2123","1.660888079","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=430042 Win=4410 Len=0 TSval=13952482 TSecr=375067034"
"2124","1.662576163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2125","1.662633640","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=615808 Win=3500 Len=0 TSval=13952484 TSecr=2462712548"
"2126","1.664723488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2127","1.664798640","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=432878 Win=4454 Len=0 TSval=13952486 TSecr=375067038"
"2128","1.664832329","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2129","1.664929570","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=618644 Win=3478 Len=0 TSval=13952486 TSecr=2462712552"
"2130","1.674372276","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2131","1.674453716","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=435714 Win=4499 Len=0 TSval=13952496 TSecr=375067043"
"2132","1.674489455","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2133","1.674507718","192.168.1.118","35.186.208.48","TCP","66","32924 → 443 [ACK] Seq=787 Ack=621480 Win=3500 Len=0 TSval=13952496 TSecr=2462712555"
"2134","1.676035134","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2135","1.676101511","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2136","1.676163588","192.168.1.118","35.186.208.48","TCP","66","32929 → 443 [ACK] Seq=2143 Ack=438550 Win=4543 Len=0 TSval=13952497 TSecr=375067048"
