frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"221","4.604902528","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"222","4.604920278","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=260219 Win=359424 Len=0 TSval=18135020 TSecr=377084405"
"223","4.607778741","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"224","4.607859156","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=263055 Win=365056 Len=0 TSval=18135023 TSecr=377084405"
"225","4.607907195","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"226","4.607926246","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=265891 Win=370688 Len=0 TSval=18135023 TSecr=377084406"
"227","4.608031187","172.217.12.193","192.168.1.118","TLSv1.3","15664","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"228","4.608062651","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=281489 Win=401920 Len=0 TSval=18135023 TSecr=377084407"
"229","4.608084277","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"230","4.610922489","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"231","4.610999829","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=291415 Win=417280 Len=0 TSval=18135026 TSecr=377084408"
"232","4.611088607","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"233","4.611150071","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"234","4.611179560","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"235","4.613337161","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"236","4.613507554","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data"
"237","4.613563568","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"238","4.616424206","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"239","4.616486321","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"240","4.616590512","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"241","4.616646601","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"242","4.618122953","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=350971 Win=357760 Len=0 TSval=18135033 TSecr=377084408"
"243","4.618347973","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"244","4.618410213","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"245","4.619053961","172.217.12.193","192.168.1.118","TLSv1.3","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"246","4.619113413","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"247","4.621550223","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=373659 Win=335104 Len=0 TSval=18135037 TSecr=377084413"
"248","4.621766218","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data"
"249","4.621850158","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=379331 Win=355072 Len=0 TSval=18135037 TSecr=377084415"
"250","4.621964450","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"251","4.622055703","172.217.12.193","192.168.1.118","TLSv1.3","15664","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"252","4.622078441","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=396347 Win=363648 Len=0 TSval=18135037 TSecr=377084415"
"253","4.626623588","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"254","4.626703116","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=399183 Win=427392 Len=0 TSval=18135042 TSecr=377084417"
"255","4.638510854","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"256","4.638600770","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=407691 Win=444416 Len=0 TSval=18135054 TSecr=377084417"
"257","4.638695261","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"258","4.638717636","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=419035 Win=467072 Len=0 TSval=18135054 TSecr=377084418"
"259","4.638738462","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"260","4.638768188","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"261","4.638812427","172.217.12.193","192.168.1.118","TLSv1.3","22754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"262","4.638842791","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"263","4.639127826","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=464411 Win=421760 Len=0 TSval=18135054 TSecr=377084419"
"264","4.640170850","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"265","4.640259390","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=468665 Win=475648 Len=0 TSval=18135055 TSecr=377084424"
"266","4.640328305","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"267","4.640354219","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=475755 Win=479488 Len=0 TSval=18135056 TSecr=377084433"
"268","4.644701408","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data"
"269","4.644828875","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"270","4.644889202","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"271","4.644906340","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"272","4.645944714","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=498443 Win=456832 Len=0 TSval=18135061 TSecr=377084433"
"273","4.646590762","172.217.12.193","192.168.1.118","TLSv1.3","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"274","4.646673827","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=508369 Win=481536 Len=0 TSval=18135062 TSecr=377084441"
"275","4.647273061","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"276","4.647302024","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"277","4.654284406","172.217.12.193","192.168.1.118","TLSv1.3","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"278","4.654411711","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"279","4.654482688","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"280","4.654499876","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"281","4.655083834","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=543819 Win=489856 Len=0 TSval=18135070 TSecr=377084441"
"282","4.663007436","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data"
"283","4.663088802","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=549491 Win=501120 Len=0 TSval=18135078 TSecr=377084453"
"284","4.663224144","172.217.12.193","192.168.1.118","TLSv1.3","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"285","4.663266708","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=559417 Win=520960 Len=0 TSval=18135079 TSecr=377084453"
"286","4.663308759","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"287","4.663331010","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=566507 Win=535168 Len=0 TSval=18135079 TSecr=377084454"
"288","4.666290026","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"289","4.666370042","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=570761 Win=543744 Len=0 TSval=18135082 TSecr=377084454"
"290","4.666411318","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"291","4.666502946","172.217.12.193","192.168.1.118","TLSv1.3","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"292","4.666527222","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=582105 Win=566400 Len=0 TSval=18135082 TSecr=377084455"
"293","4.666570824","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"294","4.666592337","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=589195 Win=580608 Len=0 TSval=18135082 TSecr=377084456"
"295","4.669348546","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"296","4.669426011","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=593449 Win=589056 Len=0 TSval=18135085 TSecr=377084456"
"297","4.669467263","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"298","4.669569004","172.217.12.193","192.168.1.118","TLSv1.3","9992","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"299","4.669592517","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=604793 Win=611712 Len=0 TSval=18135085 TSecr=377084457"
"300","4.669636618","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"301","4.669657319","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=611883 Win=625920 Len=0 TSval=18135085 TSecr=377084458"
"302","4.678051725","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data"
"303","4.678134241","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=617555 Win=637312 Len=0 TSval=18135093 TSecr=377084458"
"304","4.684838900","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"305","4.684927316","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=621809 Win=645760 Len=0 TSval=18135100 TSecr=377084458"
"306","4.685002481","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"307","4.685026307","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=633153 Win=668544 Len=0 TSval=18135100 TSecr=377084459"
"308","4.685057671","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"309","4.685079421","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=644497 Win=691200 Len=0 TSval=18135100 TSecr=377084460"
"310","4.685108485","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"311","4.685130773","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=655841 Win=713856 Len=0 TSval=18135100 TSecr=377084461"
"312","4.685157874","172.217.12.193","192.168.1.118","TLSv1.3","11410","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"313","4.685178987","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=667185 Win=736512 Len=0 TSval=18135100 TSecr=377084462"
"314","4.685198401","172.217.12.193","192.168.1.118","TLSv1.3","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"315","4.685216101","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=672857 Win=747904 Len=0 TSval=18135100 TSecr=377084463"
"316","4.685253065","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"317","4.685274703","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=679947 Win=762112 Len=0 TSval=18135101 TSecr=377084464"
"318","4.687265285","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"319","4.687347501","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=682783 Win=767744 Len=0 TSval=18135103 TSecr=377084464"
"320","4.698124953","172.217.12.193","192.168.1.118","TLSv1.3","1484","Application Data [TCP segment of a reassembled PDU]"
"321","4.698209868","172.217.12.193","192.168.1.118","TLSv1.3","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"322","4.698267345","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=691291 Win=784768 Len=0 TSval=18135113 TSecr=377084464"
"323","4.698910168","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"324","4.698956720","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=694127 Win=790400 Len=0 TSval=18135114 TSecr=377084465"
"325","4.703873417","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"326","4.703966907","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=696963 Win=796160 Len=0 TSval=18135119 TSecr=377084465"
"327","4.706078081","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"328","4.706162747","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=699799 Win=801792 Len=0 TSval=18135121 TSecr=377084465"
"329","4.708395337","172.217.12.193","192.168.1.118","TLSv1.3","2902","Application Data, Application Data"
"330","4.708472453","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=702635 Win=807424 Len=0 TSval=18135124 TSecr=377084465"
"331","4.711812032","172.217.12.193","192.168.1.118","TLSv1.3","4320","Application Data, Application Data, Application Data"
"332","4.711900360","192.168.1.118","172.217.12.193","TCP","66","45217 → 443 [ACK] Seq=1060 Ack=706889 Win=816000 Len=0 TSval=18135127 TSecr=377084465"
