frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2807","2.098032150","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=742507 Win=9676 Len=0 TSval=4247744320 TSecr=621304942"
"2808","2.098064887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2809","2.098585925","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=842925 Win=3731 Len=0 TSval=4247744321 TSecr=990774036"
"2810","2.102602537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2811","2.102699025","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=745343 Win=9721 Len=0 TSval=4247744325 TSecr=621304946"
"2812","2.102752112","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2813","2.102803225","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=845761 Win=3819 Len=0 TSval=4247744325 TSecr=990774040"
"2814","2.104192962","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2815","2.105288987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2816","2.105384200","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=748179 Win=9765 Len=0 TSval=4247744328 TSecr=621304950"
"2817","2.105499762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2818","2.105551400","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=848597 Win=3819 Len=0 TSval=4247744328 TSecr=990774043"
"2819","2.105583250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2820","2.105632300","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=751015 Win=9809 Len=0 TSval=4247744328 TSecr=621304953"
"2821","2.108605500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2822","2.108690075","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=851433 Win=3819 Len=0 TSval=4247744331 TSecr=990774046"
"2823","2.108732300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2824","2.108771037","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=753851 Win=9854 Len=0 TSval=4247744331 TSecr=621304957"
"2825","2.109254537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2826","2.109340012","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=854269 Win=3819 Len=0 TSval=4247744332 TSecr=990774050"
"2827","2.114634100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2828","2.114716062","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=756687 Win=9898 Len=0 TSval=4247744337 TSecr=621304960"
"2829","2.114761087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2830","2.114799712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=857105 Win=3819 Len=0 TSval=4247744337 TSecr=990774053"
"2831","2.116235562","35.186.208.48","192.168.1.118","TLSv1.2","1668","Application Data, Application Data, Application Data"
"2832","2.116318250","192.168.1.118","35.186.208.48","TCP","66","33614 → 443 [ACK] Seq=2109 Ack=758289 Win=9898 Len=0 TSval=4247744339 TSecr=621304963"
"2833","2.117368275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2834","2.117475450","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=859941 Win=3819 Len=0 TSval=4247744340 TSecr=990774057"
"2835","2.117549337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2836","2.117600125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2837","2.117800712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=864195 Win=3786 Len=0 TSval=4247744340 TSecr=990774060"
"2838","2.122330712","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2839","2.122433412","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2840","2.122485550","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=868449 Win=3803 Len=0 TSval=4247744345 TSecr=990774063"
"2841","2.122525012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2842","2.122651237","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2843","2.122982837","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=871285 Win=3781 Len=0 TSval=4247744345 TSecr=990774070"
"2844","2.128160437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2845","2.128230675","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=874121 Win=3819 Len=0 TSval=4247744350 TSecr=990774074"
"2846","2.128277500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2847","2.128453250","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=876957 Win=3797 Len=0 TSval=4247744351 TSecr=990774077"
"2848","2.129818037","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2849","2.130879450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2850","2.130946950","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=879793 Win=3835 Len=0 TSval=4247744353 TSecr=990774080"
"2851","2.131001925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2852","2.131036237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2853","2.131076137","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=882629 Win=3813 Len=0 TSval=4247744353 TSecr=990774084"
"2854","2.131269300","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=885465 Win=3791 Len=0 TSval=4247744354 TSecr=990774087"
"2855","2.137390600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2856","2.137476812","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=888301 Win=3819 Len=0 TSval=4247744360 TSecr=990774090"
"2857","2.137541975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2858","2.137679287","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=891137 Win=3797 Len=0 TSval=4247744360 TSecr=990774093"
"2859","2.140509687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2860","2.140602262","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=893973 Win=3819 Len=0 TSval=4247744363 TSecr=990774096"
"2861","2.140685562","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2862","2.140724200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2863","2.140834425","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=898227 Win=3786 Len=0 TSval=4247744363 TSecr=990774099"
"2864","2.144929637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2865","2.145020837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2866","2.145079962","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=902481 Win=3803 Len=0 TSval=4247744367 TSecr=990774102"
"2867","2.147956287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2868","2.148046600","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=905317 Win=3819 Len=0 TSval=4247744370 TSecr=990774108"
"2869","2.149861387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2870","2.149974712","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=908153 Win=3819 Len=0 TSval=4247744372 TSecr=990774111"
"2871","2.156360962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2872","2.156508512","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=910989 Win=3819 Len=0 TSval=4247744379 TSecr=990774114"
"2873","2.158930450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2874","2.159047937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2875","2.159320500","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=916661 Win=3775 Len=0 TSval=4247744382 TSecr=990774117"
"2876","2.161592900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2877","2.161677662","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=919497 Win=3819 Len=0 TSval=4247744384 TSecr=990774123"
"2878","2.165666675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2879","2.168434487","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2880","2.168524412","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=922333 Win=3835 Len=0 TSval=4247744391 TSecr=990774127"
"2881","2.170366275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2882","2.170503462","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=925169 Win=3819 Len=0 TSval=4247744393 TSecr=990774131"
"2883","2.171828862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2884","2.171897900","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=928005 Win=3819 Len=0 TSval=4247744394 TSecr=990774135"
"2885","2.174687662","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2886","2.175795075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2887","2.175862950","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=930841 Win=3835 Len=0 TSval=4247744398 TSecr=990774139"
"2888","2.178193925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2889","2.179888887","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2890","2.179956112","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=933677 Win=3835 Len=0 TSval=4247744402 TSecr=990774142"
"2891","2.186748325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2892","2.186823300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2893","2.186976437","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=939349 Win=3791 Len=0 TSval=4247744409 TSecr=990774145"
"2894","2.193218212","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2895","2.193319412","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=942185 Win=3819 Len=0 TSval=4247744416 TSecr=990774151"
"2896","2.196866350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2897","2.196969112","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=945021 Win=3819 Len=0 TSval=4247744419 TSecr=990774153"
"2898","2.197056975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2899","2.197166100","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=947857 Win=3797 Len=0 TSval=4247744419 TSecr=990774156"
"2900","2.200721200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2901","2.200823687","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=950693 Win=3819 Len=0 TSval=4247744423 TSecr=990774159"
"2902","2.200888475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2903","2.202789675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2904","2.202900937","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=953529 Win=3835 Len=0 TSval=4247744425 TSecr=990774162"
"2905","2.203004362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2906","2.203142087","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=956365 Win=3813 Len=0 TSval=4247744425 TSecr=990774164"
"2907","2.206887500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2908","2.206999525","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=959201 Win=3819 Len=0 TSval=4247744429 TSecr=990774167"
"2909","2.208803050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2910","2.208916937","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=962037 Win=3819 Len=0 TSval=4247744431 TSecr=990774170"
"2911","2.212304637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2912","2.212449275","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=964873 Win=3819 Len=0 TSval=4247744435 TSecr=990774173"
"2913","2.217851287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2914","2.217931900","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=967709 Win=3819 Len=0 TSval=4247744440 TSecr=990774176"
"2915","2.217996050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2916","2.218061750","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=970545 Win=3797 Len=0 TSval=4247744440 TSecr=990774178"
"2917","2.228088350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2918","2.228191037","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=973381 Win=3819 Len=0 TSval=4247744450 TSecr=990774181"
"2919","2.231684087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2920","2.231786825","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=976217 Win=3819 Len=0 TSval=4247744454 TSecr=990774184"
"2921","2.231873300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2922","2.232001675","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=979053 Win=3797 Len=0 TSval=4247744454 TSecr=990774187"
"2923","2.233360600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2924","2.233494612","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=981889 Win=3819 Len=0 TSval=4247744456 TSecr=990774189"
"2925","2.233603637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2926","2.233739287","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=984725 Win=3797 Len=0 TSval=4247744456 TSecr=990774192"
"2927","2.253532312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2928","2.253658062","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=987561 Win=3819 Len=0 TSval=4247744476 TSecr=990774195"
"2929","2.253769250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2930","2.253854450","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=990397 Win=3797 Len=0 TSval=4247744476 TSecr=990774198"
"2931","2.255159500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2932","2.255284275","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=993233 Win=3819 Len=0 TSval=4247744477 TSecr=990774201"
"2933","2.256182937","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2934","2.256307412","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=996069 Win=3819 Len=0 TSval=4247744479 TSecr=990774203"
"2935","2.256480962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2936","2.256614625","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=998905 Win=3797 Len=0 TSval=4247744479 TSecr=990774206"
"2937","2.260933725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2938","2.261036787","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=1001741 Win=3819 Len=0 TSval=4247744483 TSecr=990774209"
"2939","2.261125962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2940","2.261688350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2941","2.262735237","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=1007413 Win=3775 Len=0 TSval=4247744485 TSecr=990774212"
"2942","2.265154262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2943","2.265255625","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=1010249 Win=3819 Len=0 TSval=4247744487 TSecr=990774217"
"2944","2.265340987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2945","2.266184812","192.168.1.118","35.186.208.48","TCP","66","33620 → 443 [ACK] Seq=1850 Ack=1013085 Win=3797 Len=0 TSval=4247744488 TSecr=990774220"
