frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"1780","2.637302100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1781","2.637362337","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=845001 Win=10597 Len=0 TSval=653480783 TSecr=292029846"
"1782","2.639855200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1783","2.639915887","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=846353 Win=10619 Len=0 TSval=653480786 TSecr=292029847"
"1784","2.643192700","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1785","2.643257350","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=847705 Win=10640 Len=0 TSval=653480789 TSecr=292029847"
"1786","2.643908325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1787","2.643953375","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=849057 Win=10661 Len=0 TSval=653480790 TSecr=292029848"
"1788","2.648096200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1789","2.648160225","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=850409 Win=10682 Len=0 TSval=653480794 TSecr=292029848"
"1790","2.649068537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1791","2.649112200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=851761 Win=10703 Len=0 TSval=653480795 TSecr=292029848"
"1792","2.651295075","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1793","2.651360050","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=853113 Win=10724 Len=0 TSval=653480797 TSecr=292029848"
"1794","2.653206025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1795","2.653267662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=854465 Win=10745 Len=0 TSval=653480799 TSecr=292029853"
"1796","2.657217050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1797","2.657281625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=855817 Win=10766 Len=0 TSval=653480803 TSecr=292029853"
"1798","2.658165412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1799","2.658221312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=857169 Win=10788 Len=0 TSval=653480804 TSecr=292029853"
"1800","2.660737112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1801","2.660800850","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=858521 Win=10809 Len=0 TSval=653480807 TSecr=292029853"
"1802","2.661703350","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1803","2.661742700","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=859873 Win=10830 Len=0 TSval=653480808 TSecr=292029855"
"1804","2.664273137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1805","2.664336750","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=861225 Win=10851 Len=0 TSval=653480810 TSecr=292029855"
"1806","2.664953950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1807","2.664985650","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=862577 Win=10872 Len=0 TSval=653480811 TSecr=292029855"
"1808","2.667097512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1809","2.667159912","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=863929 Win=10893 Len=0 TSval=653480813 TSecr=292029855"
"1810","2.668116100","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1811","2.668169987","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=865281 Win=10914 Len=0 TSval=653480814 TSecr=292029855"
"1812","2.670571650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1813","2.670627825","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=866633 Win=10935 Len=0 TSval=653480817 TSecr=292029855"
"1814","2.672123237","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1815","2.672186625","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=867985 Win=10957 Len=0 TSval=653480818 TSecr=292029856"
"1816","2.674385825","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1817","2.674442387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=869337 Win=10978 Len=0 TSval=653480820 TSecr=292029856"
"1818","2.675239537","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1819","2.675279662","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=870689 Win=10999 Len=0 TSval=653480821 TSecr=292029857"
"1820","2.677534687","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1821","2.677595012","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=872041 Win=11020 Len=0 TSval=653480824 TSecr=292029857"
"1822","2.678362087","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1823","2.678416387","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=873393 Win=11041 Len=0 TSval=653480824 TSecr=292029859"
"1824","2.688060200","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1825","2.688125312","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=874745 Win=11062 Len=0 TSval=653480834 TSecr=292029859"
"1826","2.694758550","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1827","2.694823762","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=876097 Win=11083 Len=0 TSval=653480841 TSecr=292029861"
"1828","2.695601950","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1829","2.695654250","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=877449 Win=11104 Len=0 TSval=653480842 TSecr=292029861"
"1830","2.697624287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1831","2.697683450","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=878801 Win=11126 Len=0 TSval=653480844 TSecr=292029861"
"1832","2.698369150","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1833","2.698403725","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=880153 Win=11147 Len=0 TSval=653480844 TSecr=292029861"
"1834","2.702022950","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=880153 Ack=312 Win=60 Len=1352 TSval=292029862 TSecr=653480670 [TCP segment of a reassembled PDU]"
"1835","2.702089525","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=881505 Win=11168 Len=0 TSval=653480848 TSecr=292029862"
"1836","2.752205512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1837","2.752270350","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=882857 Win=11189 Len=0 TSval=653480898 TSecr=292029862"
"1838","2.753196287","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1839","2.753233950","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=884209 Win=11210 Len=0 TSval=653480899 TSecr=292029863"
"1840","2.755478450","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1841","2.755540775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=885561 Win=11231 Len=0 TSval=653480902 TSecr=292029863"
"1842","2.756466462","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1843","2.756518275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=886913 Win=11252 Len=0 TSval=653480903 TSecr=292029863"
"1844","2.758745862","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1845","2.758809787","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=888265 Win=11273 Len=0 TSval=653480905 TSecr=292029863"
"1846","2.759396650","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1847","2.759429300","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=889617 Win=11295 Len=0 TSval=653480905 TSecr=292029865"
"1848","2.761457212","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1849","2.761520012","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=890969 Win=11316 Len=0 TSval=653480908 TSecr=292029865"
"1850","2.762449637","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1851","2.762495437","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=892321 Win=11337 Len=0 TSval=653480908 TSecr=292029865"
"1852","2.764739000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1853","2.764800087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=893673 Win=11358 Len=0 TSval=653480911 TSecr=292029865"
"1854","2.765403887","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1855","2.765433200","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=895025 Win=11379 Len=0 TSval=653480911 TSecr=292029866"
"1856","2.767410262","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1857","2.767478525","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=896377 Win=11400 Len=0 TSval=653480913 TSecr=292029866"
"1858","2.770102625","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1859","2.770163637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=897729 Win=11421 Len=0 TSval=653480916 TSecr=292029866"
"1860","2.773275662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1861","2.773338062","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=899081 Win=11442 Len=0 TSval=653480919 TSecr=292029866"
"1862","2.773990712","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1863","2.774027900","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=900433 Win=11464 Len=0 TSval=653480920 TSecr=292029869"
"1864","2.776025387","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1865","2.776088087","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=901785 Win=11485 Len=0 TSval=653480922 TSecr=292029869"
"1866","2.776902925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1867","2.776948937","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=903137 Win=11506 Len=0 TSval=653480923 TSecr=292029869"
"1868","2.779228112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1869","2.779292262","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=904489 Win=11527 Len=0 TSval=653480925 TSecr=292029869"
"1870","2.780099925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1871","2.780145537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=905841 Win=11548 Len=0 TSval=653480926 TSecr=292029870"
"1872","2.794362475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1873","2.794427712","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=907193 Win=11569 Len=0 TSval=653480940 TSecr=292029870"
"1874","2.795226775","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1875","2.795277775","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=908545 Win=11590 Len=0 TSval=653480941 TSecr=292029872"
"1876","2.797207587","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1877","2.797270537","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=909897 Win=11611 Len=0 TSval=653480943 TSecr=292029872"
"1878","2.798123125","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1879","2.798170287","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=911249 Win=11633 Len=0 TSval=653480944 TSecr=292029872"
"1880","2.801732525","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1881","2.801796637","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=912601 Win=11654 Len=0 TSval=653480948 TSecr=292029872"
"1882","2.802606037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1883","2.802654587","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=913953 Win=11675 Len=0 TSval=653480949 TSecr=292029874"
"1884","2.812363662","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1885","2.812428862","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=915305 Win=11696 Len=0 TSval=653480958 TSecr=292029874"
"1886","2.814584875","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1887","2.814643975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=916657 Win=11717 Len=0 TSval=653480961 TSecr=292029874"
"1888","2.816760362","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1889","2.816825400","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=918009 Win=11738 Len=0 TSval=653480963 TSecr=292029874"
"1890","2.817814137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1891","2.817868125","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=919361 Win=11759 Len=0 TSval=653480964 TSecr=292029876"
"1892","2.820814100","199.232.37.164","192.168.1.118","TCP","1418","443 → 44036 [ACK] Seq=919361 Ack=312 Win=60 Len=1352 TSval=292029879 TSecr=653480719 [TCP segment of a reassembled PDU]"
"1893","2.820874975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=920713 Win=11780 Len=0 TSval=653480967 TSecr=292029879"
"1894","2.827716375","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1895","2.827781700","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=922065 Win=11802 Len=0 TSval=653480974 TSecr=292029879"
"1896","2.830071675","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1897","2.830137875","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=923417 Win=11823 Len=0 TSval=653480976 TSecr=292029879"
"1898","2.830820475","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1899","2.830860062","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=924769 Win=11844 Len=0 TSval=653480977 TSecr=292029879"
"1900","2.832919862","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1901","2.833003975","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=926121 Win=11865 Len=0 TSval=653480979 TSecr=292029879"
"1902","2.833954137","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1903","2.834009012","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=927473 Win=11886 Len=0 TSval=653480980 TSecr=292029881"
"1904","2.837590512","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1905","2.837652787","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=928825 Win=11907 Len=0 TSval=653480984 TSecr=292029881"
"1906","2.838469050","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1907","2.838509275","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=930177 Win=11928 Len=0 TSval=653480984 TSecr=292029881"
"1908","2.840511425","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"1909","2.840568787","192.168.1.118","199.232.37.164","TCP","66","44036 → 443 [ACK] Seq=312 Ack=931529 Win=11949 Len=0 TSval=653480987 TSecr=292029881"
"1910","2.841221412","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
