frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"2344","1.246609475","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=676941 Win=9106 Len=0 TSval=4249783273 TSecr=1630036493"
"2345","1.246640150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2346","1.246655375","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=679777 Win=9151 Len=0 TSval=4249783273 TSecr=1630036494"
"2347","1.246685438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2348","1.246700100","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=682613 Win=9195 Len=0 TSval=4249783273 TSecr=1630036495"
"2349","1.246721675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2350","1.246736088","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=685449 Win=9239 Len=0 TSval=4249783273 TSecr=1630036496"
"2351","1.246758013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2352","1.246772300","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=688285 Win=9283 Len=0 TSval=4249783273 TSecr=1630036497"
"2353","1.246794175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2354","1.246808713","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=691121 Win=9328 Len=0 TSval=4249783273 TSecr=1630036498"
"2355","1.246830925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2356","1.246853488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2357","1.246867725","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=693957 Win=9372 Len=0 TSval=4249783273 TSecr=1630036499"
"2358","1.252344600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2359","1.252412738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2360","1.252464613","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=696793 Win=9416 Len=0 TSval=4249783279 TSecr=1630036500"
"2361","1.252545563","35.186.208.48","192.168.1.118","TLSv1.2","143","Application Data"
"2362","1.252563125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2363","1.252578563","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=699629 Win=9461 Len=0 TSval=4249783279 TSecr=1630036501"
"2364","1.252601088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2365","1.252615938","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=702465 Win=9505 Len=0 TSval=4249783279 TSecr=1630036502"
"2366","1.252637925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2367","1.252652475","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=705301 Win=9549 Len=0 TSval=4249783279 TSecr=1630036503"
"2368","1.252674538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2369","1.252689100","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=708137 Win=9594 Len=0 TSval=4249783279 TSecr=1630036505"
"2370","1.252710863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2371","1.252725363","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=710973 Win=9638 Len=0 TSval=4249783279 TSecr=1630036506"
"2372","1.252737200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2373","1.252819388","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1311 Ack=836446 Win=8053 Len=0 TSval=4249783279 TSecr=2406952100"
"2374","1.254618488","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"2375","1.254757600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2376","1.254787850","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=713809 Win=9682 Len=0 TSval=4249783281 TSecr=1630036507"
"2377","1.254814238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2378","1.254829150","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=716645 Win=9727 Len=0 TSval=4249783281 TSecr=1630036508"
"2379","1.254846525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2380","1.255152625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2381","1.255177275","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=719481 Win=9771 Len=0 TSval=4249783282 TSecr=1630036509"
"2382","1.255206800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2383","1.255233750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2384","1.255260325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2385","1.255279188","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=1438 Ack=537561 Win=7569 Len=0 TSval=4249783282 TSecr=1464953299"
"2386","1.255302363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2387","1.255317313","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1302 Ack=690360 Win=5022 Len=0 TSval=4249783282 TSecr=1686134077"
"2388","1.255334875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2389","1.255350438","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=722317 Win=9815 Len=0 TSval=4249783282 TSecr=1630036510"
"2390","1.255374213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2391","1.255389150","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=725153 Win=9860 Len=0 TSval=4249783282 TSecr=1630036511"
"2392","1.255398363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2393","1.262905325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2394","1.262963388","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1302 Ack=693196 Win=5066 Len=0 TSval=4249783289 TSecr=1686134078"
"2395","1.262996813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2396","1.267628338","35.186.208.48","192.168.1.118","TLSv1.2","737","Application Data"
"2397","1.267690750","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=1438 Ack=539650 Win=7591 Len=0 TSval=4249783294 TSecr=1464953301"
"2398","1.267739200","35.186.208.48","192.168.1.118","TLSv1.2","377","Application Data"
"2399","1.267754988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2400","1.267771925","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=727989 Win=9904 Len=0 TSval=4249783294 TSecr=1630036512"
"2401","1.267838675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2402","1.267855150","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=730825 Win=9948 Len=0 TSval=4249783294 TSecr=1630036513"
"2403","1.267885488","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2404","1.267900850","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=736497 Win=10037 Len=0 TSval=4249783294 TSecr=1630036514"
"2405","1.267924088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2406","1.267938738","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=739333 Win=10081 Len=0 TSval=4249783294 TSecr=1630036515"
"2407","1.267957075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2408","1.267971588","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=742169 Win=10125 Len=0 TSval=4249783295 TSecr=1630036516"
"2409","1.271163050","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2410","1.271289288","192.168.1.118","35.186.208.48","TLSv1.2","332","Application Data"
"2411","1.272061200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"2412","1.272115413","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=745005 Win=10170 Len=0 TSval=4249783299 TSecr=1630036516"
"2413","1.272157063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2414","1.272172788","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=747841 Win=10214 Len=0 TSval=4249783299 TSecr=1630036517"
"2415","1.272183463","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2416","1.272395425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2417","1.272414313","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=753513 Win=10303 Len=0 TSval=4249783299 TSecr=1630036518"
"2418","1.272471700","35.186.208.48","192.168.1.118","TCP","1484","443 → 36554 [PSH, ACK] Seq=704066 Ack=1865 Win=269 Len=1418 TSval=3618842910 TSecr=4249783272 [TCP segment of a reassembled PDU]"
"2419","1.272505075","35.186.208.48","192.168.1.118","TCP","1795","443 → 36554 [PSH, ACK] Seq=705484 Ack=1865 Win=269 Len=1729 TSval=3618842910 TSecr=4249783272 [TCP segment of a reassembled PDU]"
"2420","1.272520200","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=1865 Ack=707213 Win=6703 Len=0 TSval=4249783299 TSecr=3618842910"
"2421","1.272540875","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2422","1.272556513","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=759185 Win=10391 Len=0 TSval=4249783299 TSecr=1630036519"
"2423","1.272572850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2424","1.272587575","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=762021 Win=10436 Len=0 TSval=4249783299 TSecr=1630036520"
"2425","1.272607588","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2426","1.272622888","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=767693 Win=10524 Len=0 TSval=4249783299 TSecr=1630036521"
"2427","1.272639113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2428","1.272653675","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=770529 Win=10569 Len=0 TSval=4249783299 TSecr=1630036522"
"2429","1.272673163","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2430","1.272690663","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=776201 Win=10657 Len=0 TSval=4249783299 TSecr=1630036523"
"2431","1.272706138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2432","1.272721413","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=779037 Win=10701 Len=0 TSval=4249783299 TSecr=1630036524"
"2433","1.272744288","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2434","1.272761013","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=783291 Win=10768 Len=0 TSval=4249783299 TSecr=1630036525"
"2435","1.275726900","192.168.1.118","35.186.208.48","TLSv1.2","343","Application Data"
"2436","1.275873963","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2437","1.275915500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2438","1.275936125","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=787545 Win=10834 Len=0 TSval=4249783302 TSecr=1630036525"
"2439","1.275948500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2440","1.276288138","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2441","1.276319788","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=793217 Win=10923 Len=0 TSval=4249783303 TSecr=1630036527"
"2442","1.276347638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2443","1.276363663","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=796053 Win=10967 Len=0 TSval=4249783303 TSecr=1630036528"
"2444","1.276396013","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2445","1.276412613","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=801725 Win=11056 Len=0 TSval=4249783303 TSecr=1630036529"
"2446","1.276466475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2447","1.276481738","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=804561 Win=11100 Len=0 TSval=4249783303 TSecr=1630036530"
"2448","1.276493888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2449","1.280073275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2450","1.280140500","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=807397 Win=11145 Len=0 TSval=4249783307 TSecr=1630036531"
"2451","1.280188613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2452","1.280205425","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=810233 Win=11189 Len=0 TSval=4249783307 TSecr=1630036531"
"2453","1.280216063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data, Application Data"
"2454","1.280268263","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"2455","1.280285100","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=818741 Win=11322 Len=0 TSval=4249783307 TSecr=1630036532"
"2456","1.280318100","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2457","1.280334838","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=824413 Win=11410 Len=0 TSval=4249783307 TSecr=1630036533"
"2458","1.280365938","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"2459","1.280382725","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=828667 Win=11477 Len=0 TSval=4249783307 TSecr=1630036534"
"2460","1.283218800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2461","1.283282425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"2462","1.283304563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2463","1.283332600","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=832921 Win=11543 Len=0 TSval=4249783310 TSecr=1630036534"
"2464","1.283421000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2465","1.283463425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2466","1.283479363","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=835757 Win=11588 Len=0 TSval=4249783310 TSecr=1630036540"
"2467","1.283500100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2468","1.283514563","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=838593 Win=11632 Len=0 TSval=4249783310 TSecr=1630036541"
"2469","1.283921588","192.168.1.118","35.186.208.48","TCP","66","36558 → 443 [ACK] Seq=1578 Ack=840700 Win=8053 Len=0 TSval=4249783310 TSecr=2406952141"
"2470","1.287182963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2471","1.287238688","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=841429 Win=11676 Len=0 TSval=4249783314 TSecr=1630036541"
"2472","1.287286475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2473","1.287301725","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=844265 Win=11721 Len=0 TSval=4249783314 TSecr=1630036542"
"2474","1.287343713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2475","1.287358663","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=847101 Win=11765 Len=0 TSval=4249783314 TSecr=1630036542"
"2476","1.287391163","35.186.208.48","192.168.1.118","TLSv1.2","685","Application Data"
"2477","1.287410300","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2478","1.287426050","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=852773 Win=11854 Len=0 TSval=4249783314 TSecr=1630036543"
"2479","1.287478375","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"2480","1.287498600","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=858445 Win=11942 Len=0 TSval=4249783314 TSecr=1630036544"
"2481","1.288673438","192.168.1.118","35.186.208.48","TLSv1.2","331","Application Data"
"2482","1.289391613","35.186.208.48","192.168.1.118","TLSv1.2","4519","Application Data, Application Data, Application Data, Application Data"
"2483","1.289469975","192.168.1.118","35.186.208.48","TCP","66","36560 → 443 [ACK] Seq=1312 Ack=862898 Win=12012 Len=0 TSval=4249783316 TSecr=1630036544"
"2484","1.309170288","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2485","1.309230563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"2486","1.309262188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2487","1.309295463","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1579 Ack=697761 Win=5133 Len=0 TSval=4249783336 TSecr=1686134116"
"2488","1.309371925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2489","1.309389663","192.168.1.118","35.186.208.48","TCP","66","36556 → 443 [ACK] Seq=1704 Ack=543904 Win=7658 Len=0 TSval=4249783336 TSecr=1464953339"
"2490","1.309415188","35.186.208.48","192.168.1.118","TLSv1.2","541","Application Data"
"2491","1.309431838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"2492","1.309471125","192.168.1.118","35.186.208.48","TCP","66","36552 → 443 [ACK] Seq=1579 Ack=700597 Win=5177 Len=0 TSval=4249783336 TSecr=1686134117"
"2493","1.309480863","35.186.208.48","192.168.1.118","TLSv1.2","360","Application Data"
"2494","1.309497700","35.186.208.48","192.168.1.118","TCP","1484","443 → 36554 [PSH, ACK] Seq=707213 Ack=2142 Win=273 Len=1418 TSval=3618842950 TSecr=4249783302 [TCP segment of a reassembled PDU]"
"2495","1.309524025","35.186.208.48","192.168.1.118","TCP","2902","443 → 36554 [PSH, ACK] Seq=708631 Ack=2142 Win=273 Len=2836 TSval=3618842951 TSecr=4249783302 [TCP segment of a reassembled PDU]"
"2496","1.309539913","192.168.1.118","35.186.208.48","TCP","66","36554 → 443 [ACK] Seq=2142 Ack=711467 Win=6770 Len=0 TSval=4249783336 TSecr=3618842950"
